timestamp,open,high,low,close,volume,RSI,MACD,HL_Volatility,Body,Volume_Change,Price_Change,Pct_Change,Upper_Shadow,Lower_Shadow,SMA_14,EMA_14,Momentum,Rolling_Volatility_14,KMeans_Cluster,DTW_Cluster,KMeans_Sentiment,DTW_Sentiment
2025-03-29 22:00:00,82518.74,82522.0,82258.86,82389.75,188.29229,0.2948753170450678,0.4455638055970876,0.06236660919055109,0.5310523944557808,0.06971915761915264,0.5310523944557808,0.534837322567183,0.001474799477031925,0.08461603108211975,0.5089813126216045,0.5153173334243384,0.4966537640952342,0.24020194170213138,1.0,2.0,Sideways,Sideways
2025-03-29 23:00:00,82389.75,82679.52,82342.0,82648.54,180.06373,0.3741351144376341,0.46115175273970865,0.08478832310419358,0.6338218535499416,0.0773116137675859,0.6338218535499416,0.6310278885999114,0.014015118956606721,0.0308687866465829,0.5031039396484953,0.5143759683248108,0.5540554645456437,0.24387042273338316,1.0,2.0,Sideways,Sideways
2025-03-30 00:00:00,82648.53,82888.93,82500.0,82799.73,310.37514,0.4176210202947794,0.48014593602013395,0.10028577285278245,0.6053083507804836,0.15888043511328495,0.6053057005803949,0.6042058491771422,0.04035340900351375,0.09601970430611356,0.5022640338952611,0.5154826129604171,0.622004486415149,0.20659163511609713,1.0,2.0,Sideways,Sideways
2025-03-30 01:00:00,82799.73,83075.48,82762.71,82941.13,445.84784,0.45728116328386875,0.5012973421569942,0.07732748121977649,0.6027111546921821,0.12835147609402892,0.6027111546921821,0.6017198619411391,0.060778929367958485,0.02393219856871572,0.5065105811206152,0.5182397121645188,0.6906142638281016,0.14546070292580804,1.0,2.0,Sideways,Sideways
2025-03-30 02:00:00,82941.14,83372.81,82925.67,83330.0,417.67201,0.555395693608826,0.5313553745300931,0.11783307006860917,0.6682930061219625,0.075239426688929,0.6682956563220512,0.6626700104052894,0.01936692196682047,0.010000840406757559,0.5121980441107921,0.5255739722195099,0.7100503837158701,0.16139508550101872,1.0,2.0,Sideways,Sideways
2025-03-30 03:00:00,83330.0,83503.53,83048.88,83088.81,431.74613,0.4962500863798311,0.5490620628631371,0.12009694572727182,0.5013171494447834,0.0855384230612646,0.5013171494447834,0.5076165096397763,0.07850366664103052,0.025813416770635384,0.5137512926797436,0.5288634189583741,0.6542850925765399,0.15416983986891042,1.0,2.0,Sideways,Sideways
2025-03-30 04:00:00,83088.82,83314.42,83078.94,83109.81,213.20024,0.5016121536340599,0.5647911115002004,0.05402855316942458,0.5708000954072013,0.028152259569930997,0.5708027456072939,0.5719684784611819,0.09256402484539508,0.006387091352217441,0.5177239262315121,0.5319813035690073,0.6869195169673535,0.12980530505625787,1.0,2.0,Sideways,Sideways
2025-03-30 05:00:00,83109.81,83230.0,82924.23,82958.3,272.84116,0.46385932677347347,0.5735928708308083,0.0752173441211591,0.5250841438528631,0.11169122184327276,0.5250841438528631,0.5295239724833632,0.05437305188489428,0.022025121697367436,0.5212917551131753,0.5327569068027138,0.6814592171417864,0.1333212060034053,1.0,2.0,Sideways,Sideways
2025-03-30 06:00:00,82958.3,83306.26,82868.96,83178.14,402.67107,0.5233607147831876,0.5880576354372885,0.11486682020425752,0.6234993241989765,0.1325355651430285,0.6234993241989765,0.6209872118255675,0.057960524232400924,0.05775533819907034,0.527716365243589,0.5362245269642667,0.7199935605082252,0.12490289793968905,1.0,0.0,Sideways,Sideways
2025-03-30 07:00:00,83178.14,83321.16,83068.66,83076.59,349.72683,0.4964183093123609,0.59710926344332,0.05915920080064618,0.5383245435030345,0.06798105604523934,0.5383245435030345,0.5418363195249477,0.06470117214891132,0.005126481216904436,0.5325950058133717,0.53793851326036,0.6991403986116167,0.128768797974457,1.0,0.0,Sideways,Sideways
2025-03-30 08:00:00,83076.58,83406.14,83076.58,83378.09,354.71899,0.5748316966639868,0.6139626342300033,0.08238879577490175,0.6451435083348782,0.08347398957248034,0.6451408581347895,0.6410091681599036,0.012689608997182904,0.0,0.5393785825344466,0.543257766966522,0.7248355629778755,0.13818876809220765,1.0,0.0,Sideways,Sideways
2025-03-30 09:00:00,83378.1,83517.78,83255.83,83502.32,224.07536,0.6046559713350825,0.631394369139427,0.0620078858837847,0.5981581109373766,0.04280887146865671,0.5981607611374692,0.5972668415236342,0.006993987703968768,0.07904348781733649,0.5442569607976235,0.5494474645876872,0.6991368604293243,0.11610143740206967,1.0,0.0,Sideways,Sideways
2025-03-30 10:00:00,83502.32,83534.64,83061.51,83120.87,292.38935,0.49974135458680274,0.6338418629181324,0.12566770766763646,0.46414544298094307,0.1143622832681932,0.46414544298094307,0.47339222873029885,0.01462132487660652,0.03837426545217129,0.5482551692435003,0.549961445986761,0.6872644897410403,0.1335057363496771,1.0,0.0,Sideways,Sideways
2025-03-30 11:00:00,83120.86,83360.31,82975.36,83111.76,334.93595,0.4973927364077459,0.6357421823727588,0.09908600918813873,0.562825643336071,0.09742376296655364,0.5628229931359823,0.5645594089683,0.1083253787656005,0.08817806279777442,0.5521439958345704,0.5502910560413259,0.6857890677243464,0.1337650006020436,1.0,0.0,Sideways,Sideways
2025-03-30 12:00:00,83111.76,83268.05,82986.75,83072.76,356.53689,0.4867593799684214,0.6362914094513047,0.06784090772069093,0.5549015450666532,0.08881183525888092,0.5549015450666532,0.5572054012959345,0.07070442032690245,0.05560260396800908,0.5566229467130688,0.550080803800947,0.6937490933407867,0.12956357211708425,1.0,0.0,Sideways,Sideways
2025-03-30 13:00:00,83072.76,83155.17,82543.83,82678.42,1050.99285,0.3884799745994984,0.6250676188661993,0.16733085743913623,0.46072933506479946,0.288991971072004,0.46072933506479946,0.46973644176833507,0.03728166408049123,0.08700795800551801,0.5568188897479427,0.5448842559567311,0.6359767682950567,0.1502984258693505,1.0,0.0,Sideways,Sideways
2025-03-30 14:00:00,82678.42,83043.59,82608.23,82803.28,466.76708,0.4275144005688181,0.6203940103608414,0.11428201077978602,0.5983277237431432,0.022870659288696304,0.5983277237431432,0.5976804742953623,0.10871443629635215,0.04537550020363824,0.5568421694592489,0.5419682698240109,0.6336477597998809,0.14910530875014655,1.0,0.0,Sideways,Sideways
2025-03-30 15:00:00,82803.28,83067.9,82714.87,82729.57,280.14108,0.40938795968983294,0.6149216423046544,0.08946378401842396,0.5457027005538947,0.039457982767430504,0.5457027005538947,0.5485982267274588,0.1197120974272418,0.00950306102000268,0.5554548298187534,0.5385038038386236,0.6146202999670952,0.14617086939036283,1.0,0.0,Sideways,Sideways
2025-03-30 16:00:00,82729.57,82816.0,82173.91,82284.01,603.14499,0.31229312377203705,0.5976800874543299,0.17660038826522473,0.4471550102032683,0.2045128493560549,0.4471550102032683,0.4566740430526166,0.03910028184051037,0.07117598763954991,0.5485955776417724,0.5298356366509296,0.5408111636727745,0.14173516579572143,1.0,0.0,Sideways,Sideways
2025-03-30 17:00:00,82284.01,82577.99,82050.4,82415.53,398.11075,0.35612848023096894,0.5888045148389334,0.14208457429491578,0.6000927570031553,0.04582332486073004,0.6000927570031553,0.5994835170365672,0.07349568191380398,0.15102109420959686,0.5441804328452458,0.5239956006552955,0.5737790617448195,0.14267786419553535,1.0,1.0,Sideways,Sideways
2025-03-30 18:00:00,82415.54,82799.99,82415.53,82729.65,321.94593,0.4521363016107142,0.5920873041896328,0.09893829959123801,0.6484827604484142,0.061621229805916125,0.648485410648503,0.644735497000275,0.031821286875646816,6.464667357154283e-06,0.541687470859376,0.5229285078191479,0.5997068615969231,0.16244332542734757,1.0,1.0,Sideways,Sideways
2025-03-30 19:00:00,82729.65,82908.11,82547.69,82548.81,258.33176,0.4101728801732741,0.5899427902323143,0.09169148589825449,0.5173111069885794,0.060954023610390276,0.5173111069885794,0.5221033635081181,0.0807339615556901,0.0007240427443775729,0.5390021725544676,0.5197041776231508,0.5971124894296801,0.1637421600368053,1.0,1.0,Sideways,Sideways
2025-03-30 20:00:00,82548.8,82650.95,82393.74,82554.73,201.03005,0.41201840639141324,0.5891985878861447,0.06057902161985923,0.5668088940715011,0.05837942913935112,0.5668062438714124,0.5682668893051503,0.043529204196393126,0.10024113209254602,0.5349140585192931,0.5169850353656704,0.578190290520148,0.15359933975168638,1.0,1.0,Sideways,Sideways
2025-03-30 21:00:00,82554.73,82703.94,82069.4,82237.68,258.82166,0.34090907615925164,0.5798272397654417,0.17432445468028618,0.4812127315612331,0.1125135174989006,0.4812127315612331,0.4882711366702823,0.06750148158536706,0.10878742234318188,0.5294127676429063,0.5105969165654551,0.5591283334099938,0.16447109459084086,1.0,1.0,Sideways,Sideways
2025-03-30 22:00:00,82237.67,82757.7,81565.0,82438.0,997.38999,0.40557358495612844,0.5793945304581034,0.3425807579612442,0.6183287838231795,0.385271885019392,0.6183261336230907,0.6166085305127034,0.14462987509443553,0.4348587793415051,0.5232479722059917,0.5076077661720877,0.5501785012967443,0.15461784511275173,1.0,1.0,Sideways,Sideways
2025-03-30 23:00:00,82437.99,82442.94,81902.2,82389.99,621.08198,0.39429362995906886,0.578486507128561,0.14604861755875354,0.5525163649855571,0.04185319421762847,0.5525137147854684,0.5548921566520083,0.002239342764207199,0.3153400091798309,0.5159536845225325,0.5044066859606291,0.5349430883377974,0.14840854457552494,1.0,1.0,Sideways,Sideways
2025-03-31 00:00:00,82390.0,82444.89,81278.52,81646.89,1156.9047,0.25216749359092416,0.5562698199896078,0.3346436279888564,0.3682983065221438,0.17365817944753031,0.3683009567222325,0.38237583279185616,0.024831823096445275,0.23813895156024292,0.5062878172352505,0.492183341901284,0.5029534976701076,0.20036209659748244,1.0,1.0,Sideways,Sideways
2025-03-31 01:00:00,81646.9,82272.72,81534.78,81953.03,778.60883,0.3450450369659274,0.549230456750311,0.20549419410849745,0.6463679007765101,0.0472000533779678,0.6463705509765988,0.6434706686933617,0.14462535116966171,0.07248185044638181,0.498689253888533,0.485482577050548,0.5308387968764933,0.22097889132015125,1.0,1.0,Sideways,Sideways
2025-03-31 02:00:00,81954.79,82179.25,81630.01,81922.3,652.55837,0.33941041482738415,0.5440107649090999,0.14861092689279426,0.5566268253253152,0.06474876536773477,0.5570932605411726,0.5591331522431454,0.10154401552611267,0.18895576228125588,0.4911449224326594,0.47928449248606064,0.5315703160658253,0.22107294994697524,1.0,1.0,Sideways,Sideways
2025-03-31 03:00:00,81922.3,82030.0,81468.0,81530.0,549.38711,0.27191957828013713,0.5293802729577503,0.15245740537542318,0.46126997588317953,0.06515152663532531,0.46126997588317953,0.46888252509527223,0.048722669839444566,0.04008093763535372,0.48361396861370487,0.4689244300929243,0.5317507633628303,0.22134865524381453,1.0,1.0,Sideways,Sideways
2025-03-31 04:00:00,81530.0,81879.16,81400.0,81846.01,489.0478,0.3645430199426068,0.5288883770712223,0.1274854400540203,0.648986298465533,0.07028254895382498,0.648986298465533,0.646055993783491,0.014996810633036735,0.08404067568703198,0.47733651248940223,0.4639640138149348,0.5486588520013727,0.23589497074344945,1.0,1.0,Sideways,Sideways
2025-03-31 05:00:00,81846.0,82305.57,81830.0,82166.99,520.56741,0.4477250292224611,0.5396291059689335,0.12640324117058532,0.650306098110409,0.08880739556672404,0.6503034479103202,0.6469916523839002,0.06269254954828686,0.010343467776865475,0.47364730122569476,0.46374648811903896,0.5835709812440957,0.25286865866917035,1.0,2.0,Sideways,Sideways
2025-03-31 06:00:00,82166.99,82267.66,81919.38,82052.83,641.58631,0.42453702021851164,0.5459349304984954,0.08803190527293062,0.5349826411894096,0.10666714633828037,0.5349826411894096,0.5383910309272624,0.04554235072179138,0.08627098592641672,0.4721313001948291,0.46210633571899784,0.6128848215517768,0.23293612511295797,1.0,2.0,Sideways,Sideways
2025-03-31 07:00:00,82052.82,82303.58,81730.74,81933.51,776.64817,0.4002830481979108,0.5485387564302254,0.15572510339671647,0.5336177881430023,0.10433267837131278,0.5336151379429136,0.5370656194823482,0.1134419376874577,0.1310840600696815,0.46897037443612266,0.4591676269003786,0.5906968803846709,0.2310009009443077,1.0,2.0,Sideways,Sideways
2025-03-31 08:00:00,81933.51,82263.74,81875.05,81899.15,762.80757,0.39312641147919053,0.5507727619501044,0.10021342529511823,0.5561312379084626,0.08006247848280436,0.5561312379084626,0.5582254027434687,0.14939356788375788,0.015579848338897978,0.4635242335237022,0.456183832721055,0.5598722362373556,0.2143724419487853,1.0,2.0,Sideways,Sideways
2025-03-31 09:00:00,81899.15,81960.56,81339.65,81455.58,965.89557,0.3083146591455385,0.5403599744184164,0.1702157163011112,0.4476824000212048,0.11025586329702354,0.4476824000212048,0.45605425504371866,0.027781422050515706,0.0749448887107558,0.45635519724473195,0.4479575521097052,0.5366325703832918,0.23106820939865702,1.0,2.0,Sideways,Sideways
2025-03-31 10:00:00,81455.59,82215.91,81290.88,82174.16,713.59513,0.4914904289167939,0.5551789148257369,0.26189212979151755,0.7556727532928752,0.05419208638183123,0.7556754034929639,0.747185473888837,0.01888738594054657,0.10647953609546426,0.45385954661614836,0.44996539324226514,0.5996705952284082,0.29921010904955386,1.0,2.0,Sideways,Sideways
2025-03-31 11:00:00,82174.16,82272.0,81884.49,82205.51,980.63412,0.498367314975701,0.5688876735831963,0.09985771646991971,0.5735457027005522,0.12173324438628386,0.5735457027005522,0.5746014402668689,0.030079575836815337,0.18726201943278775,0.4536485865280664,0.45210416101659767,0.630488163011135,0.2898771802752485,1.0,2.0,Sideways,Sideways
2025-03-31 12:00:00,82205.5,83169.82,81885.56,82768.74,1527.48947,0.6106335992960883,0.5975986698173026,0.3701813512112207,0.714507195293246,0.14123143975329808,0.7145045450931573,0.7068981678400534,0.18144557492298086,0.20683056753314777,0.4558174687019054,0.4611196521708676,0.6625892064210939,0.31740898886426705,1.0,2.0,Sideways,Sideways
2025-03-31 13:00:00,82768.74,82866.02,81656.0,82507.99,2027.95258,0.5531574052590031,0.6129056358277338,0.3478018400395505,0.49613335806853515,0.11678226117153731,0.49613335806853515,0.5023829378511155,0.04400874022266703,0.5507831944507294,0.45659127319036585,0.4656174457735469,0.6437713838892409,0.32446489660940675,1.0,2.0,Sideways,Sideways
2025-03-31 14:00:00,82507.99,83746.23,82507.49,83499.18,2160.57547,0.7074661693486932,0.6552637818443868,0.35645943110703465,0.8279225081493615,0.08890799659568141,0.8279225081493615,0.812444971384493,0.11176356159549904,0.0003232333680270461,0.4687379707829793,0.4821192587624088,0.7971772381656643,0.34160122865416065,1.0,2.0,Sideways,Sideways
2025-03-31 15:00:00,83499.18,83943.08,83390.3,83418.78,1241.90923,0.689912669385411,0.6860406743016779,0.14967805336838103,0.5439297166936127,0.03676150977941912,0.5439297166936127,0.5471116409243895,0.20081702081458172,0.018411372642817912,0.4783498684860259,0.4953984836417664,0.762986013565391,0.34192399429302717,1.0,2.0,Sideways,Sideways
2025-03-31 16:00:00,83418.78,83694.29,83246.86,83288.89,658.28656,0.6609012768738582,0.7059018145693762,0.11792049003412157,0.5308138764476728,0.03200546655977048,0.5308138764476728,0.5349615765287515,0.12463865150850027,0.027170996916352743,0.4873115081121613,0.5052554963109159,0.7542148596579991,0.3451989543478263,1.0,0.0,Sideways,Sideways
2025-03-31 17:00:00,83288.88,83545.55,82575.45,82680.34,667.39263,0.5387624188624347,0.7025599171037967,0.2754783982250744,0.4039620491347089,0.0834270647403309,0.4039593989346202,0.4173988464328172,0.11611557723018096,0.06780789594471336,0.49485505264821494,0.5060600703738913,0.7350865616298281,0.3672072964624639,1.0,0.0,Sideways,Sideways
2025-03-31 18:00:00,82680.35,83566.0,82676.0,83291.42,810.73087,0.6317697885832625,0.7178307717678475,0.2513324008537007,0.7271831023242233,0.10478560340134357,0.7271857525243159,0.7179274357600713,0.1242179265043188,0.002812130301839064,0.5043335674419804,0.5145277089953693,0.7611868478687762,0.3856738641195306,1.0,0.0,Sideways,Sideways
2025-03-31 19:00:00,83291.42,83443.38,82400.0,82462.27,798.20925,0.495320062544875,0.7041087485713879,0.2975685191660746,0.34549598494686673,0.08031503937341401,0.34549598494686673,0.3632467862369645,0.06874556089881623,0.04025548365409096,0.5062699148093728,0.5113230642206199,0.65945260781726,0.442555055480834,1.0,0.0,Sideways,Sideways
2025-03-31 20:00:00,82462.26,82846.2,82350.84,82431.32,701.19812,0.4907400686434909,0.6918817299814312,0.13236890019654407,0.5570376063392826,0.06903831266154065,0.55703495613919,0.5591259488949097,0.17369156785661063,0.052027642917640116,0.5087519254944324,0.5081521529234445,0.6668129115348287,0.4413133073066133,1.0,0.0,Sideways,Sideways
2025-03-31 21:00:00,82431.32,82752.18,82422.0,82563.99,342.52865,0.512569569664076,0.6858960574778146,0.08257569363220685,0.600397530013516,0.02758691715642101,0.600397530013516,0.5997103774870187,0.08513574036290367,0.006025069980028655,0.5128864022222626,0.50709102847987,0.689102575442893,0.440118917225178,1.0,0.0,Sideways,Sideways
2025-03-31 22:00:00,82563.99,82571.98,82265.1,82409.99,260.87647,0.487186295215624,0.676229708877754,0.07555195157536493,0.5244242440304251,0.05661856438044046,0.5244242440304251,0.5286608694661251,0.003614615896162663,0.09366656538687704,0.5162363198907753,0.5042131616466916,0.6785198722008566,0.4425795505302989,1.0,0.0,Sideways,Sideways
2025-03-31 23:00:00,82410.0,82886.8,82283.9,82550.01,383.74846,0.5122566097726611,0.6726501229808299,0.1647866349945159,0.6023427768796535,0.13202031387327562,0.6023454270797423,0.6015425963904157,0.15236126253693014,0.08151945541642479,0.5234132253679356,0.5034994698415147,0.7301410673280704,0.4234580779454224,1.0,0.0,Sideways,Sideways
2025-04-01 00:00:00,82550.0,82837.38,82432.74,82651.1,526.95922,0.5306443483561891,0.6727070013739488,0.10502152339840554,0.592030848329051,0.12162405618884972,0.5920281981289621,0.5918406397725727,0.08427167073065851,0.07580468946969947,0.5265408381876444,0.5041663722088359,0.6755212627064975,0.38728131059550175,1.0,0.0,Sideways,Sideways
2025-04-01 01:00:00,82651.09,82741.8,82460.0,82704.2,440.09093,0.5406478526556882,0.6741661292898024,0.06799163179916391,0.579312538096627,0.06443452917559253,0.5793098878965345,0.5799373473905408,0.017009957158434993,0.12353332859257422,0.5298110802245111,0.5054195606368017,0.677445149328984,0.38730344904265496,1.0,0.0,Sideways,Sideways
2025-04-01 02:00:00,82704.2,83120.0,82649.34,83100.0,522.78246,0.6119264760918672,0.6870345602095405,0.12492313071997956,0.6701322449844973,0.10192876840666014,0.6701322449844973,0.6646580288555355,0.009047849552357639,0.035465165139927875,0.5319833723842295,0.5115385515066686,0.6626352027909178,0.374270454184272,1.0,0.0,Sideways,Sideways
2025-04-01 03:00:00,83100.0,83256.8,82926.08,82962.84,526.15363,0.5819197178061635,0.6926344459477816,0.08273847563696013,0.528887180982164,0.08264214793858393,0.528887180982164,0.5330505662440221,0.0709351404904852,0.023764117217345043,0.5349661263806347,0.5150975845247405,0.673567301534509,0.36939336209168677,1.0,1.0,Sideways,Sideways
2025-04-01 04:00:00,82962.84,83235.96,82886.87,83060.0,425.37874,0.5998594410427658,0.6995370455118248,0.08827607828006054,0.5909866694935482,0.0615983083257482,0.5909866694935482,0.5907474141563056,0.0796029803616454,0.04911207793803014,0.5320861309972313,0.5194175421709142,0.5944862736217903,0.2751833497658865,1.0,1.0,Sideways,Sideways
2025-04-01 05:00:00,83059.99,83329.99,82994.07,83006.67,348.44364,0.5870814339316823,0.7028465947836403,0.08430600605307828,0.5511064585376184,0.06273231636825613,0.5511038083375297,0.5536716508821135,0.12214596895682811,0.008145480874275917,0.5293836516096126,0.5224833744652528,0.5968807384894086,0.2749698291749014,1.0,2.0,Sideways,Sideways
2025-04-01 06:00:00,83006.67,83494.25,82891.71,83454.76,425.66016,0.6692697238545182,0.7184137080918626,0.16467811365801083,0.6839901412556639,0.10551164325133267,0.6839901412556639,0.6771825087830967,0.017864978941132526,0.07431781597677317,0.5304713715291118,0.5308382299706498,0.648005703549858,0.29533999088895774,1.0,2.0,Sideways,Sideways
2025-04-01 07:00:00,83454.76,83597.07,83380.58,83445.5,622.58551,0.6668299456356166,0.7296246297581752,0.04830405266902346,0.5627832401346322,0.13113152671356407,0.5627832401346322,0.5645316226845274,0.0643799734898063,0.04196862050463054,0.5354890346002099,0.5379613568880499,0.7010156352275586,0.2509040598030338,1.0,0.0,Sideways,Sideways
2025-04-01 08:00:00,83445.5,84207.55,83410.0,84121.94,1217.29279,0.7708053110507171,0.7579584669048405,0.2234635187440468,0.7445074603132541,0.1834899726883774,0.7445074603132541,0.7325577095081781,0.038729320008867134,0.022949569129920272,0.5409353066659337,0.5527361761331582,0.7067970250963275,0.2588743059970121,1.0,0.0,Sideways,Sideways
2025-04-01 09:00:00,84121.94,84395.46,84116.27,84362.0,1018.97186,0.8014352759038907,0.7862344410010744,0.06720485210953477,0.6288580287811727,0.06463952121502017,0.6288580287811727,0.625152596373877,0.015137052301097225,0.003665466393425574,0.5533930998935706,0.5685935626557876,0.8013735223666191,0.146443194248355,1.0,0.0,Sideways,Sideways
2025-04-01 10:00:00,84362.01,84504.74,84150.0,84175.99,914.76118,0.7499853134136243,0.8013031805339385,0.0899792603668035,0.5159383033419059,0.07108610222722292,0.5159409535419947,0.5217151118348075,0.06456997833040502,0.016801670470049244,0.5648340615620491,0.5799713741382355,0.7876577587030438,0.158149876445362,1.0,0.0,Sideways,Sideways
2025-04-01 11:00:00,84175.99,84203.0,83823.67,83930.3,854.54351,0.6851114647035117,0.8040541846400927,0.09739187054610379,0.5001245594042354,0.07495958143451387,0.5001245594042354,0.5071181969719272,0.012219120820456621,0.06893274806545086,0.5737938650419414,0.586708011234883,0.7541900923819396,0.1771811584487809,1.0,0.0,Sideways,Sideways
2025-04-01 12:00:00,83930.31,84154.22,83615.25,83615.26,734.99256,0.60855061959763,0.795033320877973,0.1455150543209579,0.4817427715792545,0.06708630785737549,0.4817454217793432,0.49004788041477676,0.10129519966342151,6.464667357154283e-06,0.5816976221250378,0.5885404598676862,0.7399453704653762,0.19183293093421216,1.0,0.0,Sideways,Sideways
2025-04-01 13:00:00,83615.26,83912.62,83416.66,83618.23,1152.68104,0.6091027721546456,0.7864755523777573,0.13254976909070904,0.5660244348448318,0.14236181878749016,0.5660244348448318,0.5675267755287825,0.133179821485928,0.12838829378033706,0.5887026511984468,0.5901663477964858,0.7278226733797781,0.19220542089497217,1.0,0.0,Sideways,Sideways
2025-04-01 14:00:00,83622.96,84350.0,82544.0,84195.92,2522.86047,0.7071052368211794,0.7956973834887693,0.527458912616207,0.7170831897808262,0.208305877209748,0.7183367344234495,0.7080672438346967,0.06970463295136403,0.6975117495329275,0.5988330634854124,0.5989212128435915,0.7699801154155058,0.22274735180586142,1.0,0.0,Sideways,Sideways
2025-04-01 15:00:00,84195.92,85499.55,84182.89,85280.87,2484.93075,0.8356887866187972,0.8340303448839826,0.3799482714962683,0.8527707841942052,0.0803586665921367,0.8527707841942052,0.830290883774158,0.09892918700548184,0.00842346157078407,0.6157300025640469,0.6203047165615176,0.8612519504229895,0.3155148590856333,1.0,0.0,Sideways,Sideways
2025-04-01 16:00:00,85280.88,85493.0,84815.0,85119.99,1208.48492,0.7973894226653071,0.8571911031060921,0.18742539158115545,0.5225982561683417,0.027356777090939186,0.5226009063684343,0.5282263055493533,0.095961492352303,0.19716588982914096,0.6289764206033972,0.6367913764349957,0.8120110674342169,0.32012206546849314,1.0,0.0,Sideways,Sideways
2025-04-01 17:00:00,85120.0,85333.33,84901.32,85117.85,775.2624,0.7968609057469771,0.8729845148892895,0.11327215945401527,0.5646675323986983,0.04385242864655619,0.564670182598787,0.5662863966596489,0.09650888725022354,0.13997944235779183,0.6431082545921694,0.6510526032849437,0.8239542017683844,0.31441474659021756,1.0,0.0,Sideways,Sideways
2025-04-01 18:00:00,85117.86,85183.46,84720.0,85126.68,742.89553,0.7979109908365878,0.8831563894212233,0.12275270398996947,0.5675748018975418,0.07751903631183892,0.5675774520976306,0.5689216962112909,0.025686844879149393,0.2572032556064815,0.6566608500176727,0.6635246133025934,0.8161410107171536,0.3160921596249293,1.0,0.0,Sideways,Sideways
2025-04-01 19:00:00,85126.68,85184.89,84816.83,84972.01,897.45326,0.755524652624409,0.8838809161283886,0.09399454981732151,0.5242466806243884,0.10407070406518898,0.5242466806243884,0.5296481036808054,0.026333766122139803,0.10031870810086951,0.6695488916562224,0.6723669434493296,0.8071770258747268,0.3207258369355522,0.0,0.0,Sideways,Sideways
2025-04-01 20:00:00,84972.0,85350.0,84773.58,85231.28,528.39638,0.7902912932218533,0.8896695459216867,0.15680428779858352,0.6339517133543583,0.03824624132924404,0.6339490631542696,0.6291915550800189,0.05370803494279547,0.12827192976785184,0.6811987149599359,0.6833271089960924,0.7904750363548235,0.31246908063008555,0.0,0.0,Sideways,Sideways
2025-04-01 21:00:00,85231.28,85476.86,85120.0,85223.84,325.84141,0.7881126704214121,0.8913224749782609,0.09061833045952755,0.5632655765510296,0.04121051477075724,0.5632655765510296,0.565015548500066,0.11109854465340023,0.06712910587185468,0.6928604732142336,0.6927313139494338,0.7906360236492103,0.31241728206174124,0.0,0.0,Sideways,Sideways
2025-04-01 22:00:00,85223.84,85483.38,85082.0,85099.99,477.11302,0.7505870084562292,0.8862083175359926,0.10403880240676326,0.5324145973020994,0.13130308790729053,0.5324145973020994,0.5370851103101424,0.11741394364094876,0.011629936581616505,0.699274197620487,0.6993067791518737,0.7198467259430144,0.2835554138918485,0.0,0.0,Sideways,Sideways
2025-04-01 23:00:00,85100.0,85579.46,84969.56,85158.34,495.8616,0.7598942502079316,0.8813412100024864,0.1668967720931377,0.5806985927437518,0.08613358909836707,0.5807012429438405,0.580820779689781,0.1905115201744469,0.08432512105089729,0.7044963286911639,0.7057474797295118,0.7037736483259088,0.28034259800512457,0.0,0.0,Sideways,Sideways
2025-04-02 00:00:00,85158.35,85255.95,84923.28,84964.49,472.95093,0.6989321819207439,0.8691230505914311,0.08332629954300388,0.5138605464712593,0.07704558757195214,0.5138631966713518,0.5202542178387911,0.04415350581550132,0.02664089419279328,0.709667047667013,0.7088644719053967,0.7030801645962405,0.2806491245286971,0.0,0.0,Sideways,Sideways
2025-04-02 01:00:00,84964.49,85213.12,84854.9,85147.3,597.76896,0.7318339531520996,0.8626354494192503,0.09102829995297425,0.6136856332653113,0.11000881231928505,0.6136856332653113,0.6107960115232078,0.029776472876805564,0.0708462896041751,0.7176477261623955,0.7138904315585677,0.7409829424231597,0.2712935241115903,0.0,0.0,Sideways,Sideways
2025-04-02 02:00:00,85147.31,85174.89,84648.9,84714.36,850.77436,0.6064772065383646,0.8421558397458042,0.1416022572438005,0.45049691251689694,0.1269451116915348,0.45049956271698566,0.4628316891840104,0.012476984532701973,0.042317712542105014,0.7248552559358341,0.7127411060348159,0.7305541501109226,0.28198793379409287,0.0,0.0,Sideways,Sideways
2025-04-02 03:00:00,84714.36,84904.0,84504.21,84550.0,475.50966,0.5642238996287907,0.8190409043517327,0.10355949983721584,0.5216786367370744,0.03507242233457385,0.5216786367370744,0.527128369828879,0.08579170945545486,0.02960171184391274,0.7309654915986474,0.7096550630854761,0.7157530490285925,0.2872281824321187,0.0,0.0,Sideways,Sideways
2025-04-02 04:00:00,84550.0,84726.42,84460.11,84607.0,444.66226,0.5771054374657028,0.8007953814148715,0.06332219984806929,0.5803434659316784,0.07506125629617053,0.5803434659316784,0.5805854931941051,0.054024709677126664,0.05811089490390197,0.7336612165911554,0.7077052903344399,0.6696956455590508,0.2571084008217571,0.0,1.0,Sideways,Sideways
2025-04-02 05:00:00,84607.0,84607.0,84100.0,84100.0,550.68482,0.4557287605118013,0.769576648539454,0.13587775674339497,0.4308721808496554,0.10730053734372369,0.4308721808496554,0.44426896005935984,0.0,0.0,0.7259174665378749,0.699568601543838,0.528880412976638,0.11791855358256854,0.0,1.0,Sideways,Sideways
