timestamp,open,high,low,close,volume,RSI,MACD,HL_Volatility,Body,Volume_Change,Price_Change,Pct_Change,Upper_Shadow,Lower_Shadow,SMA_14,EMA_14,Momentum,Rolling_Volatility_14,KMeans_Cluster,DTW_Cluster,KMeans_Sentiment,DTW_Sentiment
2025-03-29 02:00:00,84281.91,84423.53,83817.23,83851.4,407.56827,0.1894908503910671,0.14550142940295285,0.17106949144108366,0.469565268307533,0.14206328728430834,0.46956974892261727,0.46730897903557156,0.08851305320657933,0.03166938533402355,0.36438547088739526,0.4058360530263343,0.3862964328132021,0.27779385662187595,2.0,1.0,Sideways,Sideways
2025-03-29 03:00:00,83851.39,84254.72,83709.67,84166.3,420.1986,0.30664699318711813,0.16484228495937842,0.15202030254777157,0.6878006364783495,0.09943834657068669,0.6877986228218136,0.6868421174124082,0.05526284539278243,0.13134870616148914,0.35445087693166144,0.4012486645590414,0.433964041446533,0.3024418715530418,2.0,1.0,Sideways,Sideways
2025-03-29 04:00:00,84166.3,84258.45,83968.81,84072.96,287.24956,0.2864399676446758,0.1791844208839895,0.07258596238057305,0.5682779659627553,0.06308647796739326,0.568279229904443,0.5663558230930374,0.05759410996318344,0.09652813820716998,0.3532620143832599,0.3951229334445845,0.5334370861831248,0.18948092541245,2.0,1.0,Sideways,Sideways
2025-03-29 05:00:00,84072.97,84093.99,83858.22,84012.64,235.85366,0.27310503555078064,0.191037535543153,0.055832006369428006,0.5779422485193239,0.07747208326455185,0.577946411841858,0.5760533549015074,0.01313758210989069,0.14311930006672846,0.3527996722796267,0.3884245550282195,0.5417004546013012,0.1871880965049684,2.0,1.0,Sideways,Sideways
2025-03-29 06:00:00,84012.65,84012.65,83672.74,83787.28,335.98213,0.2247280631793212,0.1928543863994982,0.08822029259553794,0.5296237634197698,0.14062077608632834,0.5296280682031116,0.5273832221156646,0.0,0.10615778156742874,0.3527102525321695,0.3774283493625976,0.5459420349210248,0.1838771995816774,2.0,1.0,Sideways,Sideways
2025-03-29 07:00:00,83787.28,83892.0,83662.86,83731.82,244.43629,0.21315815847407144,0.19497259965095604,0.05377002886146477,0.5793680302839586,0.06768280712448024,0.5793692617575453,0.577429450838237,0.06545040906505717,0.06391339808705233,0.34938995927860894,0.36662083828785796,0.509194413728141,0.17286763674653569,2.0,2.0,Sideways,Sideways
2025-03-29 08:00:00,83731.83,83944.36,83666.65,83934.95,340.17747,0.29807224861977394,0.20976082040071187,0.06887564689490644,0.6550720649243036,0.13718269965808472,0.6550760024358236,0.6539122223590188,0.005881286758044401,0.06041002446801288,0.35004950493267195,0.361933227030935,0.55446068995645,0.179801602333,2.0,2.0,Sideways,Sideways
2025-03-29 09:00:00,83934.94,83947.42,83266.65,83544.8,720.14163,0.212594239877492,0.2057248315442089,0.1942301950636955,0.4813843257691759,0.2130787863957449,0.4813829164324559,0.47869308743357053,0.007800048750302117,0.25779454289316295,0.3470976930545362,0.3488839118182625,0.5133854827920441,0.21025695089290083,2.0,2.0,Sideways,Sideways
2025-03-29 10:00:00,83544.8,83559.23,82820.85,82927.81,735.21277,0.10987776773136304,0.17605810108467418,0.21214731787420069,0.4149698302236443,0.09838547241981903,0.4149715430016865,0.41090357164823366,0.009018806367535402,0.09913249796099134,0.33669619598792266,0.32336275180516516,0.4286535337401524,0.2736167823013531,2.0,0.0,Sideways,Sideways
2025-03-29 11:00:00,82927.8,83108.08,82007.0,82293.56,1843.3693,0.03303714280973763,0.12581685624188843,0.32494961683917245,0.40991957653988675,0.25392154714336057,0.40991837642870693,0.4043874362458211,0.11267570422315029,0.265589085786309,0.31558677418321146,0.2866350926284582,0.3068627049460077,0.3031863901887991,2.0,0.0,Sideways,Sideways
2025-03-29 12:00:00,82293.56,82527.7,82145.22,82462.7,634.07629,0.09451356335998151,0.09873328003210802,0.10145986763534903,0.6451237970881263,0.02754641223536021,0.6451248360502164,0.6447320671650306,0.04062525390783679,0.13748424408689444,0.2913696260682208,0.25870042703502705,0.27151574722529226,0.2655735950631929,2.0,0.0,Sideways,Sideways
2025-03-29 13:00:00,82462.69,82863.49,82454.44,82851.95,578.26067,0.22471645598001005,0.10070601474209717,0.10972332802547857,0.7095679617761657,0.08698398976631457,0.7095658843919815,0.7107405641651305,0.007212545078411809,0.007646251946318632,0.27249629808246745,0.24345637170221757,0.3322958048354274,0.3108629268761932,2.0,0.0,Sideways,Sideways
2025-03-29 14:00:00,82851.95,82882.01,82459.0,82504.01,452.6138,0.17338922776039184,0.0899057351018373,0.11406498805732318,0.4937391492737876,0.07345793690707964,0.4937406314408852,0.4898069100316278,0.018787617422607372,0.041716096982274124,0.24977672069099555,0.22223040382966097,0.28854896178891654,0.3176649816158146,2.0,0.0,Sideways,Sideways
2025-03-29 15:00:00,82504.02,82617.01,82383.2,82414.23,295.79723,0.160738880933129,0.08165850866764707,0.05522243232484003,0.5693172935324526,0.05993950077426853,0.5693214821060537,0.5668711467985564,0.07061919136994001,0.028759175502334332,0.22735973012280297,0.2017665716376449,0.2919905530299926,0.31789304444205446,2.0,0.0,Sideways,Sideways
2025-03-29 16:00:00,82414.22,82683.78,82173.19,82198.43,538.75064,0.13070900433946003,0.06943428380228178,0.141302995621018,0.5324284840163108,0.18214516532643177,0.5324269252388988,0.5289677695423824,0.16847605297532908,0.023392896863637703,0.20751970865245895,0.1790605111635415,0.3213007330957933,0.3047329597572611,2.0,1.0,Sideways,Sideways
2025-03-29 17:00:00,82198.44,82625.05,81644.81,82332.63,1231.20197,0.17772290065897628,0.07109536144397632,0.2873675109474538,0.6348915439723402,0.2306937996505623,0.6348955405658656,0.6342625576710178,0.1827636422727625,0.51311448061096,0.18551080820688348,0.16247308948857153,0.29663212788903887,0.2840281993017958,2.0,1.0,Sideways,Sideways
2025-03-29 18:00:00,82332.62,82673.0,82214.88,82343.64,368.88573,0.1817031223054863,0.0776814087282181,0.12498444964171826,0.5988312688286646,0.022904131348935236,0.5988295156454935,0.5971364624219718,0.20585128657054075,0.10912360050417994,0.16475438435823975,0.14835092848106335,0.3108776671990812,0.2870881137314002,2.0,1.0,Sideways,Sideways
2025-03-29 19:00:00,82343.64,82758.41,82209.59,82758.4,370.86895,0.323160807560862,0.10750237540374374,0.15319279956210405,0.717033554178242,0.09675806815522327,0.7170343826119537,0.7185829531491933,6.250039068564924e-06,0.12424000889745877,0.149700179787704,0.14566530803732824,0.37573411967072,0.3315278862427178,2.0,1.0,Sideways,Sideways
2025-03-29 20:00:00,82758.4,82787.29,82422.22,82511.17,376.35969,0.27528845442134015,0.1232949444004221,0.09604523288216323,0.5232238477370486,0.09774474039160362,0.5232252435825396,0.5198308101196633,0.018056362852267402,0.08244049825757818,0.1343834772471144,0.13764307216113814,0.37274849490109296,0.33267376437023477,2.0,1.0,Sideways,Sideways
2025-03-29 21:00:00,82511.16,82685.45,82353.51,82518.74,212.79105,0.27783853833447464,0.14019207774032888,0.0857415654856695,0.5978241457752074,0.050716322733031415,0.5978223955405692,0.5960966533622887,0.10419440121500215,0.14611292355602412,0.11982330177796108,0.13086483518670455,0.3813531555883189,0.33392084585021975,2.0,1.0,Sideways,Sideways
2025-03-29 22:00:00,82518.74,82522.0,82258.86,82389.75,188.29229,0.25203393518998124,0.15118302790829585,0.06434427249203802,0.5578407750163205,0.08414771891524349,0.5578420695147085,0.5551067203691428,0.0020375127344513092,0.12131126269741106,0.10127680596982813,0.12201920626221963,0.3360131602298944,0.32005098792190134,2.0,1.0,Sideways,Sideways
2025-03-29 23:00:00,82389.75,82679.52,82342.0,82648.54,180.06373,0.3428403034115444,0.17610336984481678,0.08747698546974647,0.671370477827189,0.09162241684063822,0.6713714399475353,0.6716240235294793,0.019362621016387836,0.044255579446874506,0.09051931028448124,0.1203139658352832,0.42460444226017213,0.32493896247325127,2.0,1.0,Sideways,Sideways
2025-03-30 00:00:00,82648.53,82888.93,82500.0,82799.73,310.37514,0.3926612380053363,0.20646923763277236,0.10346586385350098,0.6398715332570177,0.1719261140592788,0.639869659921306,0.6391340213629678,0.055750348439675745,0.13766033958626636,0.08898201078726231,0.12231860268854433,0.5294740003549431,0.27526778695778154,2.0,1.0,Sideways,Sideways
2025-03-30 01:00:00,82799.73,83075.48,82762.71,82941.13,445.84784,0.43809907243938667,0.24028384248842619,0.07977955812101584,0.6370024036279879,0.14187065609093963,0.6370034663668765,0.636122701850288,0.08396927480796182,0.03431081782456189,0.09675456727863896,0.1273129635653909,0.6353633397496282,0.1938154260757408,2.0,1.0,Sideways,Sideways
2025-03-30 02:00:00,82941.14,83372.81,82925.67,83330.0,417.67201,0.5505069320975755,0.28833740831723353,0.12156959096337558,0.7094508544443701,0.08958236917291969,0.7094546327524823,0.7099526751955801,0.02675641722760613,0.014337880922370682,0.10716446620071629,0.1405986449165617,0.6653601998607525,0.21504679018954923,2.0,1.0,Sideways,Sideways
2025-03-30 03:00:00,83330.0,83503.53,83048.88,83088.81,431.74613,0.482744990089844,0.31664496694576305,0.12390525477706824,0.5249921684471855,0.09972162915848186,0.5249935591156087,0.5221336769310339,0.10845692785579801,0.037007859420175704,0.11000741403731418,0.14655732934641819,0.5792944806214244,0.20541969481243413,2.0,1.0,Sideways,Sideways
2025-03-30 04:00:00,83088.82,83314.42,83078.94,83109.81,213.20024,0.4888882035529207,0.341790886843627,0.05574181429139999,0.6017501690737077,0.04322551922921357,0.6017542626943988,0.6000843343538941,0.12788204926280783,0.009156965967231962,0.11727861981039744,0.15220523671757746,0.6296610285183817,0.17295578806051856,2.0,1.0,Sideways,Sideways
2025-03-30 05:00:00,83109.81,83230.0,82924.23,82958.3,272.84116,0.4456355431242692,0.35586219784982,0.0776025079617847,0.5512476322361369,0.12546880068998703,0.5512489460371024,0.5486705671365818,0.07511921949512305,0.031576703492258086,0.12380890195790606,0.15361020699960903,0.6212338398110608,0.17764046114682328,2.0,2.0,Sideways,Sideways
2025-03-30 06:00:00,82958.3,83306.26,82868.96,83178.14,402.67107,0.5138050961415772,0.37898691572113297,0.118509280453818,0.6599671513934301,0.14598985034412973,0.6599681468990071,0.6594615773780228,0.08007550047187477,0.08280195744049453,0.13556801884128156,0.15989164454993698,0.6807060654462056,0.16642369997773807,2.0,2.0,Sideways,Sideways
2025-03-30 07:00:00,83178.14,83321.16,83068.66,83076.59,349.72683,0.4829377197841424,0.3934576900257999,0.061035156249999986,0.5658743379776142,0.082436575120052,0.565875608956343,0.5635847269344507,0.08938805867536898,0.007349670052636768,0.14449751083029305,0.16299645343310054,0.6485222044750224,0.1715747204756037,2.0,2.0,Sideways,Sideways
2025-03-30 08:00:00,83076.58,83406.14,83076.58,83378.09,354.71899,0.5727743731361346,0.4204010558633109,0.08500136843152792,0.6838775408631383,0.09768921482324525,0.6838755386921502,0.6837145208036505,0.017531359570999078,0.0,0.15691365281108638,0.1726320416500755,0.688179000969269,0.18412612085570365,2.0,2.0,Sideways,Sideways
2025-03-30 09:00:00,83378.1,83517.78,83255.83,83502.32,224.07536,0.6069434495718364,0.44826904837145093,0.06397417396496723,0.6319726437272927,0.05765480856733215,0.6319766488664086,0.6307286808837301,0.009662560390997318,0.11332208793653457,0.1658426646940736,0.18384439976641076,0.6485167437987205,0.15469641700800288,2.0,2.0,Sideways,Sideways
2025-03-30 10:00:00,83502.32,83534.64,83061.51,83120.87,292.38935,0.48674486650138266,0.45218183954402297,0.12965266719745364,0.4839284825524681,0.12809843422373812,0.4839299934420067,0.4806772110982275,0.02020012625078427,0.05501594127678526,0.17316068080474878,0.18477545389284344,0.630193444458095,0.17788633392873052,2.0,2.0,Sideways,Sideways
2025-03-30 11:00:00,83120.86,83360.31,82975.36,83111.76,334.93595,0.4840541015143927,0.45521986695658767,0.10222805533439397,0.5929407700392587,0.11142262865006372,0.5929390341015562,0.5911095998051402,0.14965718535740616,0.1264180321791293,0.1802784927023282,0.18537252764292234,0.627916342439009,0.1782317840092533,2.0,2.0,Sideways,Sideways
2025-03-30 12:00:00,83111.76,83268.05,82986.75,83072.76,356.53689,0.4718716772032981,0.45609791245073067,0.06999216261942764,0.584186996987414,0.10294427106567727,0.5841882143526339,0.582201562595827,0.09768186051163297,0.07971565210943339,0.18847642313328627,0.18499166519080035,0.6402014989556443,0.17263369713382762,2.0,2.0,Sideways,Sideways
2025-03-30 13:00:00,83072.76,83155.17,82543.83,82678.42,1050.99285,0.3592749233565596,0.4381545170724419,0.17263696755573135,0.48015469878530537,0.3000196333219813,0.4801562207232553,0.47624889286178207,0.051506571916076486,0.12474049084303006,0.18883506233516556,0.17557835310932113,0.5510382110824426,0.20026132737196453,2.0,2.0,Sideways,Sideways
2025-03-30 14:00:00,82678.42,83043.59,82608.23,82803.28,466.76708,0.4039958863762831,0.4306828519017934,0.11790592655254792,0.6321600154581681,0.038025836031431025,0.6321610923739942,0.6312297214436131,0.15019468871680253,0.06505338474086333,0.18887767174502734,0.17029617572628908,0.5474437209048338,0.19867158871289378,2.0,2.0,Sideways,Sideways
2025-03-30 15:00:00,82803.28,83067.9,82714.87,82729.57,280.14108,0.38322878471729377,0.42193421543166526,0.09230070660827987,0.5740250082707079,0.05435589180922183,0.5740262553869252,0.571775542561723,0.16538853367833203,0.013624230740723988,0.1863383909702616,0.1640204518238484,0.5180775689069088,0.19476166937818526,2.0,2.0,Sideways,Sideways
2025-03-30 16:00:00,82729.57,82816.0,82173.91,82284.01,603.14499,0.2719891684000984,0.3943702624735383,0.18220043789808804,0.46515910494865964,0.21685077419598187,0.4651606707888306,0.4604261824450172,0.054019087619293076,0.10204270779268056,0.17378373840078787,0.14831845785432662,0.40416376568237855,0.18885142857191342,2.0,2.0,Sideways,Sideways
2025-03-30 17:00:00,82284.01,82577.99,82050.4,82415.53,398.11075,0.32221046170526796,0.3801809467120296,0.14659011743630915,0.6341098525325939,0.06062250809373366,0.6341109237399312,0.6334137784291655,0.101538134613345,0.21651405056721212,0.16570259376080365,0.13773949600465052,0.45504498232106005,0.19010750315663502,2.0,0.0,Sideways,Sideways
2025-03-30 18:00:00,82415.54,82799.99,82415.53,82729.65,321.94593,0.432204707159977,0.38542911905866156,0.10207566182325037,0.6875664218147541,0.07617538913918204,0.6875702641933668,0.6882282876424994,0.04396277476734906,9.268184172500603e-06,0.16113966608385688,0.1358065054525195,0.4950608182823432,0.21644349090571915,2.0,0.0,Sideways,Sideways
2025-03-30 19:00:00,82729.65,82908.11,82547.69,82548.81,258.33176,0.384128052447222,0.38200069962326416,0.09459904956210134,0.5426607371321012,0.07551853124392285,0.5426620760727024,0.5396818546124371,0.1115381971137356,0.001038036627859547,0.15622470066289473,0.12996577670363507,0.4910567773818775,0.21817409015466108,2.0,0.0,Sideways,Sideways
2025-03-30 20:00:00,82548.8,82650.95,82393.74,82554.73,201.03005,0.38624243501460803,0.3808109485512781,0.062499999999997446,0.597341078031541,0.07298386847140485,0.5973393292111681,0.5956005351243355,0.060137875861724664,0.14371246385407868,0.1487421282115946,0.12504017312392612,0.4618530805040194,0.20465954639384434,2.0,0.0,Sideways,Sideways
2025-03-30 21:00:00,82554.73,82703.94,82069.4,82237.68,258.82166,0.30477389408334815,0.36582903996026855,0.17985233379777318,0.502782762971832,0.12627834262358792,0.5027842186621704,0.4987002906853455,0.09325683285520904,0.15596500333654428,0.13867298454190546,0.1134683839895434,0.4324336869121231,0.21914534052214904,2.0,0.0,Sideways,Sideways
2025-03-30 22:00:00,82237.67,82757.7,81565.0,82438.0,997.38999,0.37885873167543244,0.36513727062669077,0.35344409335190985,0.6542552412850194,0.3948062555915391,0.6542533258384893,0.6541576046599509,0.19981374883592773,0.6234429450581989,0.1273894126778945,0.10805367284769041,0.41862090619923276,0.20601662804232226,2.0,1.0,Sideways,Sideways
2025-03-30 23:00:00,82437.99,82442.94,81902.2,82389.99,621.08198,0.3659355122828252,0.36368562009491057,0.15067986166401434,0.5815520820219754,0.0567139537733164,0.581550379426647,0.5793994891849201,0.003093769336056521,0.45209275598725185,0.114038504263279,0.10225506039734178,0.395107234030934,0.19774320295191308,2.0,1.0,Sideways,Sideways
2025-03-31 00:00:00,82390.0,82444.89,81278.52,81646.89,1156.9047,0.2031044333882635,0.3281679579929174,0.3452552746815271,0.3780458885079646,0.18647465708115601,0.3780506370620199,0.3704274700320148,0.03430646441540212,0.3414121005412556,0.0963468372355365,0.0801130238455201,0.3457358943905203,0.2669673962821201,2.0,0.0,Sideways,Sideways
2025-03-31 01:00:00,81646.9,82272.72,81534.78,81953.03,778.60883,0.30951238183485114,0.3169141772953579,0.21201047472133824,0.6852301305453997,0.06197788369162268,0.6852339797639132,0.6866961791482814,0.19980749879686827,0.10391488099651022,0.08243900583004837,0.06797489048939376,0.38877284951741276,0.2944377217591545,2.0,0.0,Sideways,Sideways
2025-03-31 02:00:00,81954.79,82179.25,81630.01,81922.3,652.55837,0.3030569076658108,0.3085694925152521,0.15332342257165765,0.5860929188124174,0.07925441694237167,0.586609401349075,0.5845366807971002,0.14028837680235856,0.27089975531994365,0.06863043634556298,0.05674733980343838,0.38990184434342257,0.2945630477920096,2.0,1.0,Sideways,Sideways
2025-03-31 03:00:00,81922.3,82030.0,81468.0,81530.0,549.38711,0.2257340027230052,0.28517982751925675,0.15729187400477704,0.4807519461774696,0.07965093142364524,0.48075346636687344,0.47521452876587816,0.06731292070575237,0.057462741899606685,0.05484635226843437,0.03798055396527111,0.39018033883496445,0.29493040432544737,2.0,1.0,Sideways,Sideways
2025-03-31 04:00:00,81530.0,81879.16,81400.0,81846.01,489.0478,0.3318508319219355,0.2843934370142537,0.131528040406052,0.6881226816407895,0.08470237210758753,0.6881235947161322,0.6898278283288478,0.020718879493002218,0.12048639430562692,0.04335657486599409,0.028994983567656618,0.4162755457263371,0.3143122736529447,2.0,1.0,Sideways,Sideways
2025-03-31 05:00:00,81846.0,82305.57,81830.0,82166.99,520.56741,0.4271508004122608,0.3015645650696472,0.1304115246815308,0.6895806679216687,0.10293990023269442,0.6895786490537796,0.6909612078409444,0.08661304133150913,0.014829094683769467,0.036604123654667475,0.02860094557886228,0.4701574039944839,0.3369284338338715,2.0,1.0,Sideways,Sideways
2025-03-31 06:00:00,82166.99,82267.66,81919.38,82052.83,641.58631,0.40058476111334235,0.31164564257694505,0.09082342257165567,0.562182529342705,0.12052264808534639,0.5621838111298485,0.5594113890223442,0.06291914324464398,0.12368391784681201,0.03382935087384631,0.02562988346885753,0.5153991071794245,0.3103698348015488,2.0,1.0,Sideways,Sideways
2025-03-31 07:00:00,82052.82,82303.58,81730.74,81933.51,776.64817,0.37279746925220975,0.3158083608573279,0.16066319167993517,0.5606747724458125,0.11822438747923228,0.5606731309724557,0.5578058951209288,0.1567259795373683,0.18793097056423622,0.028043833200122492,0.02030654496500084,0.4811552060722709,0.3077912944174126,2.0,1.0,Sideways,Sideways
2025-03-31 08:00:00,81933.51,82263.74,81875.05,81899.15,762.80757,0.3645982533430889,0.3193798498355972,0.10339122213375866,0.5855454420362622,0.09433061592376735,0.5855466554243969,0.5834371080634134,0.20639503996900566,0.02233632386741967,0.018075631822529914,0.014901536363348455,0.43358179410519937,0.285635125772717,2.0,1.0,Sideways,Sideways
2025-03-31 09:00:00,81899.15,81960.56,81339.65,81455.58,965.89557,0.2674311207385465,0.3027329993500003,0.1756133061305743,0.4657417139243568,0.12405570440887641,0.4657432780588383,0.45967542246608817,0.03838148988431383,0.10744605916809416,0.004953974035625919,0.0,0.39771470696645783,0.3078809778610907,2.0,1.0,Sideways,Sideways
2025-03-31 10:00:00,81455.59,82215.91,81290.88,82174.16,713.59513,0.47729194570233985,0.3264239355779496,0.2701968053343945,0.8059795003615713,0.06886147097438285,0.8059829960652065,0.812327723878611,0.026093913086956706,0.15265626158522175,0.00038612527190196033,0.0036371136680397598,0.4950048463502209,0.39867492460274256,2.0,1.0,Sideways,Sideways
2025-03-31 11:00:00,82174.16,82272.0,81884.49,82205.51,980.63412,0.4851706568626259,0.34834003217868126,0.10302423367834229,0.6047832489672573,0.13535507248419443,0.6047844060333507,0.6032736867153142,0.04155650972818894,0.26847149106546725,0.0,0.007511395043515279,0.5425673369646827,0.386239500254153,2.0,1.0,Sideways,Sideways
2025-03-31 12:00:00,82205.5,83169.82,81885.56,82768.74,1527.48947,0.6137918990433757,0.39424010074599686,0.3819199094347162,0.7605037957413937,0.15455085282318753,0.7605015692336559,0.7635270103990562,0.2506765667285423,0.29652628457032737,0.0039697566810641405,0.0238425507159139,0.5921106879086976,0.4229235606566253,2.0,1.0,Sideways,Sideways
2025-03-31 13:00:00,82768.74,82866.02,81656.0,82507.99,2027.95258,0.5479425702157592,0.41871124008672017,0.3588307374601923,0.5192656199222995,0.13048087851580822,0.519267027356194,0.5157941605328946,0.06080038000237408,0.7896400237265516,0.005386069459577314,0.0319901009991721,0.5630680809818289,0.4323250260590914,2.0,1.0,Sideways,Sideways
2025-03-31 14:00:00,82507.99,83746.23,82507.49,83499.18,2160.57547,0.7247310427128162,0.48642891141603056,0.3677628632563664,0.8857940023479988,0.10303894094991943,0.8857943367060117,0.8913776865454841,0.15440721504509533,0.00046340920886779586,0.02761845926054285,0.06188239107926208,0.7998279886963984,0.4551578972732735,2.0,1.0,Sideways,Sideways
2025-03-31 15:00:00,83499.18,83943.08,83390.3,83418.78,1241.90923,0.704620348005651,0.5356317138038766,0.1544243879378977,0.5720663881463978,0.05170124084314009,0.5720676409968177,0.5699748153611871,0.277439233995217,0.026395788537105877,0.04521134447331576,0.08593710812159117,0.7470587432253477,0.4555879581664305,2.0,1.0,Sideways,Sideways
2025-03-31 16:00:00,83418.78,83694.29,83246.86,83288.89,658.28656,0.6713825743961548,0.5673835796284252,0.12165978304139907,0.5575772835197783,0.047018963370344766,0.5575785787895837,0.5552572313506878,0.17219482621766002,0.03895417809742584,0.06161404684610616,0.10379264206978434,0.7335217266658464,0.45995159566875776,2.0,2.0,Sideways,Sideways
2025-03-31 17:00:00,83288.88,83545.55,82575.45,82680.34,667.39263,0.5314505214970491,0.5620409115605793,0.2842138982882183,0.4174437226078609,0.09764301779047223,0.4174425004684288,0.41285145469392015,0.16041975262345226,0.09721398383628567,0.07542117601251164,0.10525009170259736,0.7039999453932357,0.48927605319145273,2.0,2.0,Sideways,Sideways
2025-03-31 18:00:00,82680.35,83566.0,82676.0,83291.42,810.73087,0.638007209455492,0.5864543199442861,0.25930222432324834,0.7745069049410491,0.11867028768809014,0.7745104927862109,0.7768869541739587,0.17161357258482918,0.004031660117155219,0.09276992731074785,0.12058883721725344,0.7442819893243775,0.5138813631247918,2.0,2.0,Sideways,Sideways
2025-03-31 19:00:00,83291.42,83443.38,82400.0,82462.27,798.20925,0.48167948055913473,0.5645170175806954,0.30700450338375934,0.35285610143837254,0.09457925962063812,0.3528579960652087,0.34725612372923764,0.09497559359746367,0.05771298287239907,0.09631406999921843,0.11478376772124754,0.5872697983645266,0.5896712645733633,2.0,2.0,Sideways,Sideways
2025-03-31 20:00:00,82462.26,82846.2,82350.84,82431.32,701.19812,0.47643227291891194,0.5449697686092813,0.13656635648885365,0.5865467097231327,0.08347743379371163,0.5865449925051548,0.5845279552562829,0.23996399977499924,0.07459034625937014,0.10085695324955601,0.10903980489865361,0.5986293702475052,0.588016728697869,2.0,2.0,Sideways,Sideways
2025-03-31 21:00:00,82431.32,82752.18,82422.0,82563.99,342.52865,0.5014418967319489,0.5354005159068483,0.08519419287420163,0.6344465361115093,0.04266894521906631,0.6344476063331467,0.6336885784326435,0.11761948512177398,0.008637947653302188,0.10842438444105973,0.10711762582052486,0.6330302657984199,0.5864252939125435,2.0,2.0,Sideways,Sideways
2025-03-31 22:00:00,82563.99,82571.98,82265.1,82409.99,260.87647,0.4723607856020707,0.5199469921112505,0.07794772591560199,0.5505186390956973,0.07125031454590128,0.5505199550309177,0.5476250754624405,0.0049937812111267325,0.13428672054570934,0.11455581850695928,0.10190449982962235,0.6166973829708817,0.589703902381055,2.0,2.0,Sideways,Sideways
2025-03-31 23:00:00,82410.0,82886.8,82283.9,82550.01,383.74846,0.5010833448285834,0.5142243332127359,0.17001206707802816,0.6365954556499883,0.14548259056919202,0.6365994472550103,0.6359079770101566,0.21049506559416437,0.1168718024764635,0.1276918794746642,0.10061167930847503,0.6963672850882565,0.5642259809789857,2.0,2.0,Sideways,Sideways
2025-04-01 00:00:00,82550.0,82837.38,82432.74,82651.1,526.95922,0.5221498100820574,0.5143152643020716,0.10835178642515902,0.6252038399494115,0.13524757778460278,0.6252020095559347,0.6241558284667639,0.11642572766079676,0.10867872766367064,0.13341642368300732,0.10181974287291595,0.6120694598025962,0.5160231644317279,2.0,2.0,Sideways,Sideways
2025-04-01 01:00:00,82651.09,82741.8,82460.0,82704.2,440.09093,0.5336106253846955,0.5166479618809272,0.07014766620223019,0.6111538878170318,0.07894505452162537,0.6111520985572406,0.6097371636819924,0.023500146875921533,0.17710573144509098,0.13940202554332437,0.10408983719764642,0.6150387025433096,0.516052662244411,2.0,2.0,Sideways,Sideways
2025-04-01 02:00:00,82704.2,83120.0,82649.34,83100.0,522.78246,0.6152731222235679,0.5372206322525299,0.1288844794984087,0.7114826666510534,0.11585776191375796,0.7114835113359584,0.7123607964699352,0.012500078125488243,0.0508452583969751,0.14337802360273066,0.11517411322252613,0.592181676700658,0.49868717864153844,2.0,0.0,Sideways,Sideways
2025-04-01 03:00:00,83100.0,83256.8,82926.08,82962.84,526.15363,0.5808949779011987,0.5461731303568923,0.08536213674363091,0.5554488577643616,0.09687027496852833,0.5554501592655053,0.5529423914046107,0.09800061250382965,0.0340698450359555,0.14883742925787935,0.12162114104017263,0.6090538013132908,0.49218882092071004,2.0,0.0,Sideways,Sideways
2025-04-01 04:00:00,82962.84,83235.96,82886.87,83060.0,425.37874,0.6014481609101512,0.5572082679293214,0.09107533837579959,0.6240503327312077,0.0761528231688414,0.6240514333895469,0.6228315852919196,0.10997568734804956,0.07041039519537398,0.14356610513865853,0.12944654950773327,0.4870035903946708,0.366661078291561,2.0,0.0,Sideways,Sideways
2025-04-01 05:00:00,83059.99,83329.99,82994.07,83006.67,348.44364,0.5868086530887304,0.5624992211680142,0.08697937400477651,0.5799945545090696,0.07726924286188949,0.5799928564736752,0.5779210693495344,0.16875105469409127,0.011677912063460364,0.1386196927729504,0.13500016645522628,0.4906991030839163,0.3663765781930097,2.0,1.0,Sideways,Sideways
2025-04-01 06:00:00,83006.67,83494.25,82891.71,83454.76,425.66016,0.6809701371714529,0.5873862561702846,0.16990010449840562,0.7267915226002504,0.11938506673381266,0.7267923224658047,0.7275319165166627,0.02468140425877981,0.10654704530287606,0.14061057243881692,0.15013461044105547,0.5696031453495503,0.39351828377005005,2.0,2.0,Sideways,Sideways
2025-04-01 07:00:00,83454.76,83597.07,83380.58,83445.5,622.58551,0.6781749319404748,0.6053090781087102,0.04983578821656212,0.5928939271065431,0.14460758840797644,0.5928951189807036,0.5910759417970468,0.08894430590191924,0.060169051679392994,0.1497945206219331,0.16303783363452773,0.651416362916547,0.33431075387874043,2.0,2.0,Sideways,Sideways
2025-04-01 08:00:00,83445.5,84207.55,83410.0,84121.94,1217.29279,0.7972974337578498,0.6506061850835008,0.23054961186305817,0.7936451706400218,0.19615396020830478,0.7936457747798404,0.7946088588464695,0.05350658441615279,0.0329020538296135,0.15976296205254137,0.1898017524265896,0.6603391079985255,0.3449305063681971,2.0,2.0,Sideways,Sideways
2025-04-01 09:00:00,84121.94,84395.46,84116.27,84362.0,1018.97186,0.8323895734138924,0.695810786804858,0.06933593750000071,0.6658869270157827,0.07914686715536029,0.6658879051901821,0.6645071800209017,0.02091263070394583,0.005255060428559186,0.18256475760106916,0.21852669302351124,0.8063043507938444,0.195124521731578,2.0,2.0,Sideways,Sideways
